index,vehicleplatenumber,device_num,direction_angle,lng,lng_xiu,lngx,lng_hou,lng_cha,lat,lat_hou,lat_xiu,latx,lat_cha,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,gps_spee_hou,speed_add,mileage,mileage_hou,mileage_add,s,year,month,day,hour,minute,second
49493,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:30,0,0,0,6145,6145,0,,2018,8,7,3,8,30
49494,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:31,0,0,0,6145,6145,0,,2018,8,7,3,8,31
49495,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:32,0,0,0,6145,6145,0,,2018,8,7,3,8,32
49496,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:33,0,0,0,6145,6145,0,,2018,8,7,3,8,33
49497,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:34,0,0,0,6145,6145,0,,2018,8,7,3,8,34
49498,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:35,0,0,0,6145,6145,0,,2018,8,7,3,8,35
49499,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:36,0,0,0,6145,6145,0,,2018,8,7,3,8,36
49500,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:37,0,0,0,6145,6145,0,,2018,8,7,3,8,37
49501,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:38,0,0,0,6145,6145,0,,2018,8,7,3,8,38
49502,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:39,0,0,0,6145,6145,0,,2018,8,7,3,8,39
49503,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:40,0,0,0,6145,6145,0,,2018,8,7,3,8,40
49504,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:41,0,0,0,6145,6145,0,,2018,8,7,3,8,41
49505,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:42,0,0,0,6145,6145,0,,2018,8,7,3,8,42
49506,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:43,0,0,0,6145,6145,0,,2018,8,7,3,8,43
49507,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:44,0,0,0,6145,6145,0,,2018,8,7,3,8,44
49508,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:45,0,0,0,6145,6145,0,,2018,8,7,3,8,45
49509,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:46,0,0,0,6145,6145,0,,2018,8,7,3,8,46
49510,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:47,0,0,0,6145,6145,0,,2018,8,7,3,8,47
49511,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:48,0,0,0,6145,6145,0,,2018,8,7,3,8,48
49512,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:49,0,0,0,6145,6145,0,,2018,8,7,3,8,49
49513,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:50,0,0,0,6145,6145,0,,2018,8,7,3,8,50
49514,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:51,0,0,0,6145,6145,0,,2018,8,7,3,8,51
49515,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:52,0,0,0,6145,6145,0,,2018,8,7,3,8,52
49516,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:53,0,0,0,6145,6145,0,,2018,8,7,3,8,53
49517,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:54,0,0,0,6145,6145,0,,2018,8,7,3,8,54
49518,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:55,0,0,0,6145,6145,0,,2018,8,7,3,8,55
49519,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:56,0,0,0,6145,6145,0,,2018,8,7,3,8,56
49520,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:57,0,0,0,6145,6145,0,,2018,8,7,3,8,57
49521,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:58,0,0,0,6145,6145,0,,2018,8,7,3,8,58
49522,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:08:59,0,0,0,6145,6145,0,,2018,8,7,3,8,59
49523,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:00,0,0,0,6145,6145,0,,2018,8,7,3,9,0
49524,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:01,0,0,0,6145,6145,0,,2018,8,7,3,9,1
49525,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:02,0,0,0,6145,6145,0,,2018,8,7,3,9,2
49526,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:03,0,0,0,6145,6145,0,,2018,8,7,3,9,3
49527,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:04,0,0,0,6145,6145,0,,2018,8,7,3,9,4
49528,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:05,0,0,0,6145,6145,0,,2018,8,7,3,9,5
49529,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:06,0,0,0,6145,6145,0,,2018,8,7,3,9,6
49530,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:07,0,0,0,6145,6145,0,,2018,8,7,3,9,7
49531,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:08,0,0,0,6145,6145,0,,2018,8,7,3,9,8
49532,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:09,0,0,0,6145,6145,0,,2018,8,7,3,9,9
49533,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:10,0,0,0,6145,6145,0,,2018,8,7,3,9,10
49534,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:11,0,0,0,6145,6145,0,,2018,8,7,3,9,11
49535,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:12,0,0,0,6145,6145,0,,2018,8,7,3,9,12
49536,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:13,0,0,0,6145,6145,0,,2018,8,7,3,9,13
49537,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:14,0,0,0,6145,6145,0,,2018,8,7,3,9,14
49538,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:15,0,0,0,6145,6145,0,,2018,8,7,3,9,15
49539,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:16,0,0,0,6145,6145,0,,2018,8,7,3,9,16
49540,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:17,0,0,0,6145,6145,0,,2018,8,7,3,9,17
49541,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:18,0,0,0,6145,6145,0,,2018,8,7,3,9,18
49542,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:19,0,0,0,6145,6145,0,,2018,8,7,3,9,19
49543,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:20,0,0,0,6145,6145,0,,2018,8,7,3,9,20
49544,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:21,0,0,0,6145,6145,0,,2018,8,7,3,9,21
49545,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:22,0,0,0,6145,6145,0,,2018,8,7,3,9,22
49546,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:23,0,0,0,6145,6145,0,,2018,8,7,3,9,23
49547,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:24,0,0,0,6145,6145,0,,2018,8,7,3,9,24
49548,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:25,0,0,0,6145,6145,0,,2018,8,7,3,9,25
49549,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:26,0,0,0,6145,6145,0,,2018,8,7,3,9,26
49550,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:27,0,0,0,6145,6145,0,,2018,8,7,3,9,27
49551,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:28,0,0,0,6145,6145,0,,2018,8,7,3,9,28
49552,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:29,0,0,0,6145,6145,0,,2018,8,7,3,9,29
49553,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:30,0,0,0,6145,6145,0,,2018,8,7,3,9,30
49554,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:31,0,0,0,6145,6145,0,,2018,8,7,3,9,31
49555,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:32,0,0,0,6145,6145,0,,2018,8,7,3,9,32
49556,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:33,0,0,0,6145,6145,0,,2018,8,7,3,9,33
49557,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:34,0,0,0,6145,6145,0,,2018,8,7,3,9,34
49558,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:35,0,0,0,6145,6145,0,,2018,8,7,3,9,35
49559,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:36,0,0,0,6145,6145,0,,2018,8,7,3,9,36
49560,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:37,0,0,0,6145,6145,0,,2018,8,7,3,9,37
49561,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:38,0,0,0,6145,6145,0,,2018,8,7,3,9,38
49562,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:39,0,0,0,6145,6145,0,,2018,8,7,3,9,39
49563,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:40,0,0,0,6145,6145,0,,2018,8,7,3,9,40
49564,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:41,0,0,0,6145,6145,0,,2018,8,7,3,9,41
49565,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:42,0,0,0,6145,6145,0,,2018,8,7,3,9,42
49566,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:43,0,0,0,6145,6145,0,,2018,8,7,3,9,43
49567,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:44,0,0,0,6145,6145,0,,2018,8,7,3,9,44
49568,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:45,0,0,0,6145,6145,0,,2018,8,7,3,9,45
49569,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:46,0,0,0,6145,6145,0,,2018,8,7,3,9,46
49570,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:47,0,0,0,6145,6145,0,,2018,8,7,3,9,47
49571,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:48,0,0,0,6145,6145,0,,2018,8,7,3,9,48
49572,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:49,0,0,0,6145,6145,0,,2018,8,7,3,9,49
49573,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:50,0,0,0,6145,6145,0,,2018,8,7,3,9,50
49574,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:51,0,0,0,6145,6145,0,,2018,8,7,3,9,51
49575,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:52,0,0,0,6145,6145,0,,2018,8,7,3,9,52
49576,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:53,0,0,0,6145,6145,0,,2018,8,7,3,9,53
49577,AA00004,AAA9101004,73,115.8903,,115890300,115890300,0,28.663065,28663065,,28663065,0,1,0,0,0,0,2018-08-07 03:09:54,0,0,0,6145,6145,0,,2018,8,7,3,9,54
49578,AA00004,AAA9101004,73,115.8903,,115890300,115890343,43,28.663065,28663115,,28663065,50,1,0,0,0,0,2018-08-07 03:09:55,0,0,0,6145,6145,0,,2018,8,7,3,9,55
49579,AA00004,AAA9101004,64,115.890343,,115890343,115890371,28,28.663115,28663128,,28663115,13,1,0,0,0,0,2018-08-07 03:09:56,0,12,12,6145,6145,0,,2018,8,7,3,9,56
49580,AA00004,AAA9101004,60,115.890371,,115890371,115890401,30,28.663128,28663146,,28663128,18,1,0,0,0,0,2018-08-07 03:09:57,12,13,1,6145,6145,0,,2018,8,7,3,9,57
49581,AA00004,AAA9101004,56,115.890401,,115890401,115890431,30,28.663146,28663165,,28663146,19,1,0,0,0,0,2018-08-07 03:09:58,13,13,0,6145,6145,0,,2018,8,7,3,9,58
49582,AA00004,AAA9101004,57,115.890431,,115890431,115890461,30,28.663165,28663183,,28663165,18,1,0,0,0,0,2018-08-07 03:09:59,13,13,0,6145,6145,0,,2018,8,7,3,9,59
49583,AA00004,AAA9101004,57,115.890461,,115890461,115890491,30,28.663183,28663201,,28663183,18,1,0,0,0,0,2018-08-07 03:10:00,13,12,-1,6145,6145,0,,2018,8,7,3,10,0
49584,AA00004,AAA9101004,57,115.890491,,115890491,115890518,27,28.663201,28663216,,28663201,15,1,0,0,0,0,2018-08-07 03:10:01,12,12,0,6145,6145,0,,2018,8,7,3,10,1
49585,AA00004,AAA9101004,56,115.890518,,115890518,115890543,25,28.663216,28663230,,28663216,14,1,0,0,0,0,2018-08-07 03:10:02,12,0,-12,6145,6145,0,,2018,8,7,3,10,2
49586,AA00004,AAA9101004,57,115.890543,,115890543,115890566,23,28.66323,28663240,,28663230,10,1,0,0,0,0,2018-08-07 03:10:03,0,0,0,6145,6145,0,,2018,8,7,3,10,3
49587,AA00004,AAA9101004,57,115.890566,,115890566,115890588,22,28.66324,28663253,,28663240,13,1,0,0,0,0,2018-08-07 03:10:04,0,0,0,6145,6145,0,,2018,8,7,3,10,4
49588,AA00004,AAA9101004,53,115.890588,,115890588,115890611,23,28.663253,28663266,,28663253,13,1,0,0,0,0,2018-08-07 03:10:05,0,0,0,6145,6145,0,,2018,8,7,3,10,5
49589,AA00004,AAA9101004,56,115.890611,,115890611,115890633,22,28.663266,28663283,,28663266,17,1,0,0,0,0,2018-08-07 03:10:06,0,11,11,6145,6145,0,,2018,8,7,3,10,6
49590,AA00004,AAA9101004,51,115.890633,,115890633,115890658,25,28.663283,28663298,,28663283,15,1,0,0,0,0,2018-08-07 03:10:07,11,0,-11,6145,6145,0,,2018,8,7,3,10,7
49591,AA00004,AAA9101004,54,115.890658,,115890658,115890681,23,28.663298,28663313,,28663298,15,1,0,0,0,0,2018-08-07 03:10:08,0,10,10,6145,6145,0,,2018,8,7,3,10,8
49592,AA00004,AAA9101004,53,115.890681,,115890681,115890708,27,28.663313,28663328,,28663313,15,1,0,0,0,0,2018-08-07 03:10:09,10,11,1,6145,6145,0,,2018,8,7,3,10,9
49593,AA00004,AAA9101004,53,115.890708,,115890708,115890741,33,28.663328,28663343,,28663328,15,1,0,0,0,0,2018-08-07 03:10:10,11,13,2,6145,6145,0,,2018,8,7,3,10,10
49594,AA00004,AAA9101004,48,115.890741,,115890741,115890773,32,28.663343,28663365,,28663343,22,1,0,0,0,0,2018-08-07 03:10:11,13,14,1,6145,6145,0,,2018,8,7,3,10,11
49595,AA00004,AAA9101004,54,115.890773,,115890773,115890806,33,28.663365,28663385,,28663365,20,1,0,0,0,0,2018-08-07 03:10:12,14,15,1,6145,6145,0,,2018,8,7,3,10,12
49596,AA00004,AAA9101004,52,115.890806,,115890806,115890840,34,28.663385,28663406,,28663385,21,1,0,0,0,0,2018-08-07 03:10:13,15,14,-1,6145,6145,0,,2018,8,7,3,10,13
49597,AA00004,AAA9101004,52,115.89084,,115890840,115890876,36,28.663406,28663431,,28663406,25,1,0,0,0,0,2018-08-07 03:10:14,14,16,2,6145,6145,0,,2018,8,7,3,10,14
49598,AA00004,AAA9101004,53,115.890876,,115890876,115890915,39,28.663431,28663456,,28663431,25,1,0,0,0,0,2018-08-07 03:10:15,16,17,1,6145,6145,0,,2018,8,7,3,10,15
49599,AA00004,AAA9101004,55,115.890915,,115890915,115890956,41,28.663456,28663486,,28663456,30,1,0,0,0,0,2018-08-07 03:10:16,17,19,2,6145,6145,0,,2018,8,7,3,10,16
49600,AA00004,AAA9101004,54,115.890956,,115890956,115891008,52,28.663486,28663520,,28663486,34,1,0,0,0,0,2018-08-07 03:10:17,19,22,3,6145,6145,0,,2018,8,7,3,10,17
49601,AA00004,AAA9101004,54,115.891008,,115891008,115891066,58,28.66352,28663555,,28663520,35,1,0,0,0,0,2018-08-07 03:10:18,22,23,1,6145,6145,0,,2018,8,7,3,10,18
49602,AA00004,AAA9101004,57,115.891066,,115891066,115891123,57,28.663555,28663590,,28663555,35,1,0,0,0,0,2018-08-07 03:10:19,23,24,1,6145,6145,0,,2018,8,7,3,10,19
49603,AA00004,AAA9101004,54,115.891123,,115891123,115891181,58,28.66359,28663626,,28663590,36,1,0,0,0,0,2018-08-07 03:10:20,24,24,0,6145,6145,0,,2018,8,7,3,10,20
49604,AA00004,AAA9101004,52,115.891181,,115891181,115891238,57,28.663626,28663663,,28663626,37,1,0,0,0,0,2018-08-07 03:10:21,24,24,0,6145,6145,0,,2018,8,7,3,10,21
49605,AA00004,AAA9101004,51,115.891238,,115891238,115891291,53,28.663663,28663700,,28663663,37,1,0,0,0,0,2018-08-07 03:10:22,24,24,0,6145,6145,0,,2018,8,7,3,10,22
49606,AA00004,AAA9101004,53,115.891291,,115891291,115891343,52,28.6637,28663735,,28663700,35,1,0,0,0,0,2018-08-07 03:10:23,24,23,-1,6145,6145,0,,2018,8,7,3,10,23
49607,AA00004,AAA9101004,56,115.891343,,115891343,115891385,42,28.663735,28663770,,28663735,35,1,0,0,0,0,2018-08-07 03:10:24,23,22,-1,6145,6145,0,,2018,8,7,3,10,24
49608,AA00004,AAA9101004,53,115.891385,,115891385,115891425,40,28.66377,28663811,,28663770,41,1,0,0,0,0,2018-08-07 03:10:25,22,23,1,6145,6145,0,,2018,8,7,3,10,25
49609,AA00004,AAA9101004,35,115.891425,,115891425,115891466,41,28.663811,28663851,,28663811,40,1,0,0,0,0,2018-08-07 03:10:26,23,23,0,6145,6145,0,,2018,8,7,3,10,26
49610,AA00004,AAA9101004,43,115.891466,,115891466,115891511,45,28.663851,28663886,,28663851,35,1,0,0,0,0,2018-08-07 03:10:27,23,22,-1,6145,6145,0,,2018,8,7,3,10,27
49611,AA00004,AAA9101004,46,115.891511,,115891511,115891566,55,28.663886,28663920,,28663886,34,1,0,0,0,0,2018-08-07 03:10:28,22,23,1,6145,6145,0,,2018,8,7,3,10,28
49612,AA00004,AAA9101004,56,115.891566,,115891566,115891625,59,28.66392,28663951,,28663920,31,1,0,0,0,0,2018-08-07 03:10:29,23,23,0,6145,6146,1,,2018,8,7,3,10,29
49613,AA00004,AAA9101004,56,115.891625,,115891625,115891678,53,28.663951,28663983,,28663951,32,1,0,0,0,0,2018-08-07 03:10:30,23,22,-1,6146,6146,0,,2018,8,7,3,10,30
49614,AA00004,AAA9101004,50,115.891678,,115891678,115891731,53,28.663983,28664021,,28663983,38,1,0,0,0,0,2018-08-07 03:10:31,22,24,2,6146,6146,0,,2018,8,7,3,10,31
49615,AA00004,AAA9101004,55,115.891731,,115891731,115891785,54,28.664021,28664060,,28664021,39,1,0,0,0,0,2018-08-07 03:10:32,24,24,0,6146,6146,0,,2018,8,7,3,10,32
49616,AA00004,AAA9101004,53,115.891785,,115891785,115891841,56,28.66406,28664086,,28664060,26,1,0,0,0,0,2018-08-07 03:10:33,24,22,-2,6146,6146,0,,2018,8,7,3,10,33
49617,AA00004,AAA9101004,60,115.891841,,115891841,115891900,59,28.664086,28664123,,28664086,37,1,0,0,0,0,2018-08-07 03:10:34,22,24,2,6146,6146,0,,2018,8,7,3,10,34
49618,AA00004,AAA9101004,54,115.8919,,115891900,115891955,55,28.664123,28664155,,28664123,32,1,0,0,0,0,2018-08-07 03:10:35,24,24,0,6146,6146,0,,2018,8,7,3,10,35
49619,AA00004,AAA9101004,55,115.891955,,115891955,115892006,51,28.664155,28664188,,28664155,33,1,0,0,0,0,2018-08-07 03:10:36,24,23,-1,6146,6146,0,,2018,8,7,3,10,36
49620,AA00004,AAA9101004,53,115.892006,,115892006,115892060,54,28.664188,28664220,,28664188,32,1,0,0,0,0,2018-08-07 03:10:37,23,23,0,6146,6146,0,,2018,8,7,3,10,37
49621,AA00004,AAA9101004,60,115.89206,,115892060,115892110,50,28.66422,28664251,,28664220,31,1,0,0,0,0,2018-08-07 03:10:38,23,22,-1,6146,6146,0,,2018,8,7,3,10,38
49622,AA00004,AAA9101004,56,115.89211,,115892110,115892156,46,28.664251,28664288,,28664251,37,1,0,0,0,0,2018-08-07 03:10:39,22,22,0,6146,6146,0,,2018,8,7,3,10,39
49623,AA00004,AAA9101004,49,115.892156,,115892156,115892206,50,28.664288,28664320,,28664288,32,1,0,0,0,0,2018-08-07 03:10:40,22,21,-1,6146,6146,0,,2018,8,7,3,10,40
49624,AA00004,AAA9101004,57,115.892206,,115892206,115892256,50,28.66432,28664346,,28664320,26,1,0,0,0,0,2018-08-07 03:10:41,21,20,-1,6146,6146,0,,2018,8,7,3,10,41
49625,AA00004,AAA9101004,61,115.892256,,115892256,115892301,45,28.664346,28664378,,28664346,32,1,0,0,0,0,2018-08-07 03:10:42,20,19,-1,6146,6146,0,,2018,8,7,3,10,42
49626,AA00004,AAA9101004,51,115.892301,,115892301,115892356,55,28.664378,28664400,,28664378,22,1,0,0,0,0,2018-08-07 03:10:43,19,19,0,6146,6146,0,,2018,8,7,3,10,43
49627,AA00004,AAA9101004,53,115.892356,,115892356,115892398,42,28.6644,28664425,,28664400,25,1,0,0,0,0,2018-08-07 03:10:44,19,18,-1,6146,6146,0,,2018,8,7,3,10,44
49628,AA00004,AAA9101004,52,115.892398,,115892398,115892433,35,28.664425,28664446,,28664425,21,1,0,0,0,0,2018-08-07 03:10:45,18,14,-4,6146,6146,0,,2018,8,7,3,10,45
49629,AA00004,AAA9101004,60,115.892433,,115892433,115892470,37,28.664446,28664463,,28664446,17,1,0,0,0,0,2018-08-07 03:10:46,14,13,-1,6146,6146,0,,2018,8,7,3,10,46
49630,AA00004,AAA9101004,58,115.89247,,115892470,115892496,26,28.664463,28664483,,28664463,20,1,0,0,0,0,2018-08-07 03:10:47,13,10,-3,6146,6146,0,,2018,8,7,3,10,47
