index,vehicleplatenumber,device_num,direction_angle,lng,lng_xiu,lngx,lng_hou,lng_cha,lat,lat_hou,lat_xiu,latx,lat_cha,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,gps_spee_hou,speed_add,mileage,mileage_hou,mileage_add,s,year,month,day,hour,minute,second
29351,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:34,0,0,0,5869,5869,0,,2018,8,3,2,0,34
29352,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:35,0,0,0,5869,5869,0,,2018,8,3,2,0,35
29353,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:36,0,0,0,5869,5869,0,,2018,8,3,2,0,36
29354,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:37,0,0,0,5869,5869,0,,2018,8,3,2,0,37
29355,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:38,0,0,0,5869,5869,0,,2018,8,3,2,0,38
29356,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:39,0,0,0,5869,5869,0,,2018,8,3,2,0,39
29357,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:41,0,0,0,5869,5869,0,,2018,8,3,2,0,41
29358,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:42,0,0,0,5869,5869,0,,2018,8,3,2,0,42
29359,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:43,0,0,0,5869,5869,0,,2018,8,3,2,0,43
29360,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:44,0,0,0,5869,5869,0,,2018,8,3,2,0,44
29361,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:45,0,0,0,5869,5869,0,,2018,8,3,2,0,45
29362,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:46,0,0,0,5869,5869,0,,2018,8,3,2,0,46
29363,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:47,0,0,0,5869,5869,0,,2018,8,3,2,0,47
29364,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:49,0,0,0,5869,5869,0,,2018,8,3,2,0,49
29365,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:50,0,0,0,5869,5869,0,,2018,8,3,2,0,50
29366,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:51,0,0,0,5869,5869,0,,2018,8,3,2,0,51
29367,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:52,0,0,0,5869,5869,0,,2018,8,3,2,0,52
29368,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:53,0,0,0,5869,5869,0,,2018,8,3,2,0,53
29369,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:54,0,0,0,5869,5869,0,,2018,8,3,2,0,54
29370,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:55,0,0,0,5869,5869,0,,2018,8,3,2,0,55
29371,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:56,0,0,0,5869,5869,0,,2018,8,3,2,0,56
29372,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:57,0,0,0,5869,5869,0,,2018,8,3,2,0,57
29373,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:58,0,0,0,5869,5869,0,,2018,8,3,2,0,58
29374,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:00:59,0,0,0,5869,5869,0,,2018,8,3,2,0,59
29375,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:00,0,0,0,5869,5869,0,,2018,8,3,2,1,0
29376,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:01,0,0,0,5869,5869,0,,2018,8,3,2,1,1
29377,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:02,0,0,0,5869,5869,0,,2018,8,3,2,1,2
29378,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:03,0,0,0,5869,5869,0,,2018,8,3,2,1,3
29379,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:04,0,0,0,5869,5869,0,,2018,8,3,2,1,4
29380,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:05,0,0,0,5869,5869,0,,2018,8,3,2,1,5
29381,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:06,0,0,0,5869,5869,0,,2018,8,3,2,1,6
29382,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:07,0,0,0,5869,5869,0,,2018,8,3,2,1,7
29383,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:08,0,0,0,5869,5869,0,,2018,8,3,2,1,8
29384,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:09,0,0,0,5869,5869,0,,2018,8,3,2,1,9
29385,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:10,0,0,0,5869,5869,0,,2018,8,3,2,1,10
29386,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:11,0,0,0,5869,5869,0,,2018,8,3,2,1,11
29387,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:12,0,0,0,5869,5869,0,,2018,8,3,2,1,12
29388,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:13,0,0,0,5869,5869,0,,2018,8,3,2,1,13
29389,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:14,0,0,0,5869,5869,0,,2018,8,3,2,1,14
29390,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:15,0,0,0,5869,5869,0,,2018,8,3,2,1,15
29391,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:16,0,0,0,5869,5869,0,,2018,8,3,2,1,16
29392,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:17,0,0,0,5869,5869,0,,2018,8,3,2,1,17
29393,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:18,0,0,0,5869,5869,0,,2018,8,3,2,1,18
29394,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:19,0,0,0,5869,5869,0,,2018,8,3,2,1,19
29395,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:20,0,0,0,5869,5869,0,,2018,8,3,2,1,20
29396,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:21,0,0,0,5869,5869,0,,2018,8,3,2,1,21
29397,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:22,0,0,0,5869,5869,0,,2018,8,3,2,1,22
29398,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:23,0,0,0,5869,5869,0,,2018,8,3,2,1,23
29399,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:24,0,0,0,5869,5869,0,,2018,8,3,2,1,24
29400,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:25,0,0,0,5869,5869,0,,2018,8,3,2,1,25
29401,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:26,0,0,0,5869,5869,0,,2018,8,3,2,1,26
29402,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:27,0,0,0,5869,5869,0,,2018,8,3,2,1,27
29403,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:28,0,0,0,5869,5869,0,,2018,8,3,2,1,28
29404,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:29,0,0,0,5869,5869,0,,2018,8,3,2,1,29
29405,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:30,0,0,0,5869,5869,0,,2018,8,3,2,1,30
29406,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:31,0,0,0,5869,5869,0,,2018,8,3,2,1,31
29407,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:32,0,0,0,5869,5869,0,,2018,8,3,2,1,32
29408,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:33,0,0,0,5869,5869,0,,2018,8,3,2,1,33
29409,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:34,0,0,0,5869,5869,0,,2018,8,3,2,1,34
29410,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:35,0,0,0,5869,5869,0,,2018,8,3,2,1,35
29411,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:36,0,0,0,5869,5869,0,,2018,8,3,2,1,36
29412,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:37,0,0,0,5869,5869,0,,2018,8,3,2,1,37
29413,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:38,0,0,0,5869,5869,0,,2018,8,3,2,1,38
29414,AA00004,AAA9101004,164,115.910616,,115910616,115910616,0,28.635731,28635731,,28635731,0,1,0,0,0,0,2018-08-03 02:01:39,0,0,0,5869,5869,0,,2018,8,3,2,1,39
29415,AA00004,AAA9101004,164,115.910616,,115910616,115910618,2,28.635731,28635670,,28635731,-61,1,0,0,0,0,2018-08-03 02:01:40,0,0,0,5869,5869,0,,2018,8,3,2,1,40
29416,AA00004,AAA9101004,164,115.910618,,115910618,115910631,13,28.63567,28635646,,28635670,-24,1,0,0,0,0,2018-08-03 02:01:41,0,10,10,5869,5869,0,,2018,8,3,2,1,41
29417,AA00004,AAA9101004,151,115.910631,,115910631,115910650,19,28.635646,28635613,,28635646,-33,1,0,0,0,0,2018-08-03 02:01:42,10,13,3,5869,5869,0,,2018,8,3,2,1,42
29418,AA00004,AAA9101004,147,115.91065,,115910650,115910675,25,28.635613,28635588,,28635613,-25,1,0,0,0,0,2018-08-03 02:01:43,13,14,1,5869,5869,0,,2018,8,3,2,1,43
29419,AA00004,AAA9101004,134,115.910675,,115910675,115910711,36,28.635588,28635565,,28635588,-23,1,0,0,0,0,2018-08-03 02:01:44,14,16,2,5869,5869,0,,2018,8,3,2,1,44
29420,AA00004,AAA9101004,122,115.910711,,115910711,115910755,44,28.635565,28635558,,28635565,-7,1,0,0,0,0,2018-08-03 02:01:45,16,16,0,5869,5869,0,,2018,8,3,2,1,45
29421,AA00004,AAA9101004,100,115.910755,,115910755,115910801,46,28.635558,28635568,,28635558,10,1,0,0,0,0,2018-08-03 02:01:46,16,16,0,5869,5869,0,,2018,8,3,2,1,46
29422,AA00004,AAA9101004,89,115.910801,,115910801,115910858,57,28.635568,28635580,,28635568,12,1,0,0,0,0,2018-08-03 02:01:47,16,20,4,5869,5869,0,,2018,8,3,2,1,47
29423,AA00004,AAA9101004,79,115.910858,,115910858,115910925,67,28.63558,28635601,,28635580,21,1,0,0,0,0,2018-08-03 02:01:48,20,23,3,5869,5869,0,,2018,8,3,2,1,48
29424,AA00004,AAA9101004,73,115.910925,,115910925,115910996,71,28.635601,28635631,,28635601,30,1,0,0,0,0,2018-08-03 02:01:49,23,26,3,5869,5869,0,,2018,8,3,2,1,49
29425,AA00004,AAA9101004,66,115.910996,,115910996,115911088,92,28.635631,28635683,,28635631,52,1,0,0,0,0,2018-08-03 02:01:50,26,29,3,5869,5869,0,,2018,8,3,2,1,50
29426,AA00004,AAA9101004,62,115.911088,,115911088,115911171,83,28.635683,28635723,,28635683,40,1,0,0,0,0,2018-08-03 02:01:51,29,31,2,5869,5869,0,,2018,8,3,2,1,51
29427,AA00004,AAA9101004,66,115.911171,,115911171,115911268,97,28.635723,28635773,,28635723,50,1,0,0,0,0,2018-08-03 02:01:52,31,33,2,5869,5869,0,,2018,8,3,2,1,52
29428,AA00004,AAA9101004,62,115.911268,,115911268,115911356,88,28.635773,28635818,,28635773,45,1,0,0,0,0,2018-08-03 02:01:53,33,34,1,5869,5869,0,,2018,8,3,2,1,53
29429,AA00004,AAA9101004,60,115.911356,,115911356,115911441,85,28.635818,28635865,,28635818,47,1,0,0,0,0,2018-08-03 02:01:54,34,33,-1,5869,5869,0,,2018,8,3,2,1,54
29430,AA00004,AAA9101004,60,115.911441,,115911441,115911518,77,28.635865,28635911,,28635865,46,1,0,0,0,0,2018-08-03 02:01:55,33,32,-1,5869,5869,0,,2018,8,3,2,1,55
29431,AA00004,AAA9101004,58,115.911518,,115911518,115911603,85,28.635911,28635961,,28635911,50,1,0,0,0,0,2018-08-03 02:01:56,32,34,2,5869,5869,0,,2018,8,3,2,1,56
29432,AA00004,AAA9101004,58,115.911603,,115911603,115911680,77,28.635961,28636011,,28635961,50,1,0,0,0,0,2018-08-03 02:01:57,34,34,0,5869,5869,0,,2018,8,3,2,1,57
29433,AA00004,AAA9101004,55,115.91168,,115911680,115911751,71,28.636011,28636066,,28636011,55,1,0,0,0,0,2018-08-03 02:01:58,34,35,1,5869,5869,0,,2018,8,3,2,1,58
29434,AA00004,AAA9101004,50,115.911751,,115911751,115911818,67,28.636066,28636133,,28636066,67,1,0,0,0,0,2018-08-03 02:01:59,35,36,1,5869,5869,0,,2018,8,3,2,1,59
29435,AA00004,AAA9101004,42,115.911818,,115911818,115911878,60,28.636133,28636206,,28636133,73,1,0,0,0,0,2018-08-03 02:02:00,36,37,1,5869,5869,0,,2018,8,3,2,2,0
29436,AA00004,AAA9101004,36,115.911878,,115911878,115911933,55,28.636206,28636283,,28636206,77,1,0,0,0,0,2018-08-03 02:02:01,37,37,0,5869,5869,0,,2018,8,3,2,2,1
29437,AA00004,AAA9101004,32,115.911933,,115911933,115911980,47,28.636283,28636366,,28636283,83,1,0,0,0,0,2018-08-03 02:02:02,37,38,1,5869,5869,0,,2018,8,3,2,2,2
29438,AA00004,AAA9101004,29,115.91198,,115911980,115912025,45,28.636366,28636455,,28636366,89,1,0,0,0,0,2018-08-03 02:02:03,38,40,2,5869,5869,0,,2018,8,3,2,2,3
29439,AA00004,AAA9101004,25,115.912025,,115912025,115912061,36,28.636455,28636548,,28636455,93,1,0,0,0,0,2018-08-03 02:02:04,40,41,1,5869,5869,0,,2018,8,3,2,2,4
29440,AA00004,AAA9101004,20,115.912061,,115912061,115912096,35,28.636548,28636648,,28636548,100,1,0,0,0,0,2018-08-03 02:02:05,41,42,1,5869,5869,0,,2018,8,3,2,2,5
29441,AA00004,AAA9101004,19,115.912096,,115912096,115912125,29,28.636648,28636751,,28636648,103,1,0,0,0,0,2018-08-03 02:02:06,42,42,0,5869,5869,0,,2018,8,3,2,2,6
29442,AA00004,AAA9101004,14,115.912125,,115912125,115912145,20,28.636751,28636860,,28636751,109,1,0,0,0,0,2018-08-03 02:02:07,42,44,2,5869,5869,0,,2018,8,3,2,2,7
29443,AA00004,AAA9101004,9,115.912145,,115912145,115912160,15,28.63686,28636973,,28636860,113,1,0,0,0,0,2018-08-03 02:02:08,44,46,2,5869,5869,0,,2018,8,3,2,2,8
29444,AA00004,AAA9101004,6,115.91216,,115912160,115912171,11,28.636973,28637091,,28636973,118,1,0,0,0,0,2018-08-03 02:02:09,46,48,2,5869,5869,0,,2018,8,3,2,2,9
29445,AA00004,AAA9101004,5,115.912171,,115912171,115912181,10,28.637091,28637213,,28637091,122,1,0,0,0,0,2018-08-03 02:02:10,48,48,0,5869,5869,0,,2018,8,3,2,2,10
29446,AA00004,AAA9101004,4,115.912181,,115912181,115912190,9,28.637213,28637338,,28637213,125,1,0,0,0,0,2018-08-03 02:02:11,48,49,1,5869,5869,0,,2018,8,3,2,2,11
29447,AA00004,AAA9101004,4,115.91219,,115912190,115912195,5,28.637338,28637465,,28637338,127,1,0,0,0,0,2018-08-03 02:02:12,49,51,2,5869,5869,0,,2018,8,3,2,2,12
29448,AA00004,AAA9101004,1,115.912195,,115912195,115912200,5,28.637465,28637590,,28637465,125,1,0,0,0,0,2018-08-03 02:02:13,51,49,-2,5869,5869,0,,2018,8,3,2,2,13
29449,AA00004,AAA9101004,359,115.9122,,115912200,115912200,0,28.63759,28637711,,28637590,121,1,0,0,0,0,2018-08-03 02:02:14,49,49,0,5869,5869,0,,2018,8,3,2,2,14
29450,AA00004,AAA9101004,359,115.9122,,115912200,115912205,5,28.637711,28637826,,28637711,115,1,0,0,0,0,2018-08-03 02:02:15,49,46,-3,5869,5869,0,,2018,8,3,2,2,15
29451,AA00004,AAA9101004,0,115.912205,,115912205,115912210,5,28.637826,28637941,,28637826,115,1,0,0,0,0,2018-08-03 02:02:16,46,46,0,5869,5869,0,,2018,8,3,2,2,16
29452,AA00004,AAA9101004,0,115.91221,,115912210,115912213,3,28.637941,28638058,,28637941,117,1,0,0,0,0,2018-08-03 02:02:17,46,46,0,5869,5869,0,,2018,8,3,2,2,17
29453,AA00004,AAA9101004,1,115.912213,,115912213,115912210,-3,28.638058,28638188,,28638058,130,1,0,0,0,0,2018-08-03 02:02:18,46,47,1,5869,5869,0,,2018,8,3,2,2,18
29454,AA00004,AAA9101004,2,115.91221,,115912210,115912215,5,28.638188,28638300,,28638188,112,1,0,0,0,0,2018-08-03 02:02:19,47,44,-3,5869,5869,0,,2018,8,3,2,2,19
29455,AA00004,AAA9101004,3,115.912215,,115912215,115912220,5,28.6383,28638406,,28638300,106,1,0,0,0,0,2018-08-03 02:02:20,44,44,0,5869,5869,0,,2018,8,3,2,2,20
29456,AA00004,AAA9101004,3,115.91222,,115912220,115912241,21,28.638406,28638506,,28638406,100,1,0,0,0,0,2018-08-03 02:02:21,44,44,0,5869,5869,0,,2018,8,3,2,2,21
29457,AA00004,AAA9101004,4,115.912241,,115912241,115912248,7,28.638506,28638615,,28638506,109,1,0,0,0,0,2018-08-03 02:02:22,44,44,0,5869,5869,0,,2018,8,3,2,2,22
29458,AA00004,AAA9101004,4,115.912248,,115912248,115912253,5,28.638615,28638721,,28638615,106,1,0,0,0,0,2018-08-03 02:02:23,44,44,0,5869,5869,0,,2018,8,3,2,2,23
29459,AA00004,AAA9101004,4,115.912253,,115912253,115912256,3,28.638721,28638826,,28638721,105,1,0,0,0,0,2018-08-03 02:02:24,44,43,-1,5869,5869,0,,2018,8,3,2,2,24
29460,AA00004,AAA9101004,2,115.912256,,115912256,115912258,2,28.638826,28638931,,28638826,105,1,0,0,0,0,2018-08-03 02:02:25,43,42,-1,5869,5869,0,,2018,8,3,2,2,25
29461,AA00004,AAA9101004,2,115.912258,,115912258,115912261,3,28.638931,28639030,,28638931,99,1,0,0,0,0,2018-08-03 02:02:26,42,40,-2,5869,5869,0,,2018,8,3,2,2,26
29462,AA00004,AAA9101004,2,115.912261,,115912261,115912263,2,28.63903,28639121,,28639030,91,1,0,0,0,0,2018-08-03 02:02:27,40,36,-4,5869,5869,0,,2018,8,3,2,2,27
29463,AA00004,AAA9101004,2,115.912263,,115912263,115912266,3,28.639121,28639200,,28639121,79,1,0,0,0,0,2018-08-03 02:02:28,36,31,-5,5869,5869,0,,2018,8,3,2,2,28
29464,AA00004,AAA9101004,3,115.912266,,115912266,115912276,10,28.6392,28639261,,28639200,61,1,0,0,0,0,2018-08-03 02:02:29,31,25,-6,5869,5869,0,,2018,8,3,2,2,29
29465,AA00004,AAA9101004,4,115.912276,,115912276,115912290,14,28.639261,28639306,,28639261,45,1,0,0,0,0,2018-08-03 02:02:30,25,17,-8,5869,5869,0,,2018,8,3,2,2,30
29466,AA00004,AAA9101004,12,115.91229,,115912290,115912303,13,28.639306,28639331,,28639306,25,1,0,0,0,0,2018-08-03 02:02:31,17,0,-17,5869,5869,0,,2018,8,3,2,2,31
29467,AA00004,AAA9101004,16,115.912303,,115912303,115912311,8,28.639331,28639348,,28639331,17,1,0,0,0,0,2018-08-03 02:02:32,0,0,0,5869,5869,0,,2018,8,3,2,2,32
29468,AA00004,AAA9101004,18,115.912311,,115912311,115912321,10,28.639348,28639366,,28639348,18,1,0,0,0,0,2018-08-03 02:02:33,0,0,0,5869,5869,0,,2018,8,3,2,2,33
29469,AA00004,AAA9101004,17,115.912321,,115912321,115912336,15,28.639366,28639390,,28639366,24,1,0,0,0,0,2018-08-03 02:02:34,0,0,0,5869,5870,1,,2018,8,3,2,2,34
29470,AA00004,AAA9101004,30,115.912336,,115912336,115912371,35,28.63939,28639426,,28639390,36,1,0,0,0,0,2018-08-03 02:02:35,0,11,11,5870,5870,0,,2018,8,3,2,2,35
29471,AA00004,AAA9101004,46,115.912371,,115912371,115912433,62,28.639426,28639456,,28639426,30,1,0,0,0,0,2018-08-03 02:02:36,11,12,1,5870,5870,0,,2018,8,3,2,2,36
29472,AA00004,AAA9101004,73,115.912433,,115912433,115912483,50,28.639456,28639466,,28639456,10,1,0,0,0,0,2018-08-03 02:02:38,12,19,7,5870,5870,0,,2018,8,3,2,2,38
29473,AA00004,AAA9101004,82,115.912483,,115912483,115912540,57,28.639466,28639465,,28639466,-1,1,0,0,0,0,2018-08-03 02:02:39,19,21,2,5870,5870,0,,2018,8,3,2,2,39
29474,AA00004,AAA9101004,91,115.91254,,115912540,115912623,83,28.639465,28639448,,28639465,-17,1,0,0,0,0,2018-08-03 02:02:40,21,19,-2,5870,5870,0,,2018,8,3,2,2,40
29475,AA00004,AAA9101004,80,115.912623,,115912623,115912696,73,28.639448,28639455,,28639448,7,1,0,0,0,0,2018-08-03 02:02:41,19,25,6,5870,5870,0,,2018,8,3,2,2,41
29476,AA00004,AAA9101004,71,115.912696,,115912696,115912783,87,28.639455,28639451,,28639455,-4,1,0,0,0,0,2018-08-03 02:02:42,25,31,6,5870,5870,0,,2018,8,3,2,2,42
29477,AA00004,AAA9101004,89,115.912783,,115912783,115912873,90,28.639451,28639450,,28639451,-1,1,0,0,0,0,2018-08-03 02:02:43,31,32,1,5870,5870,0,,2018,8,3,2,2,43
29478,AA00004,AAA9101004,86,115.912873,,115912873,115912973,100,28.63945,28639456,,28639450,6,1,0,0,0,0,2018-08-03 02:02:44,32,33,1,5870,5870,0,,2018,8,3,2,2,44
29479,AA00004,AAA9101004,81,115.912973,,115912973,115913071,98,28.639456,28639466,,28639456,10,1,0,0,0,0,2018-08-03 02:02:45,33,34,1,5870,5870,0,,2018,8,3,2,2,45
29480,AA00004,AAA9101004,81,115.913071,,115913071,115913170,99,28.639466,28639476,,28639466,10,1,0,0,0,0,2018-08-03 02:02:46,34,34,0,5870,5870,0,,2018,8,3,2,2,46
29481,AA00004,AAA9101004,83,115.91317,,115913170,115913266,96,28.639476,28639478,,28639476,2,1,0,0,0,0,2018-08-03 02:02:47,34,35,1,5870,5870,0,,2018,8,3,2,2,47
29482,AA00004,AAA9101004,87,115.913266,,115913266,115913366,100,28.639478,28639488,,28639478,10,1,0,0,0,0,2018-08-03 02:02:48,35,35,0,5870,5870,0,,2018,8,3,2,2,48
29483,AA00004,AAA9101004,82,115.913366,,115913366,115913470,104,28.639488,28639498,,28639488,10,1,0,0,0,0,2018-08-03 02:02:49,35,37,2,5870,5870,0,,2018,8,3,2,2,49
29484,AA00004,AAA9101004,85,115.91347,,115913470,115913578,108,28.639498,28639501,,28639498,3,1,0,0,0,0,2018-08-03 02:02:50,37,37,0,5870,5870,0,,2018,8,3,2,2,50
29485,AA00004,AAA9101004,86,115.913578,,115913578,115913686,108,28.639501,28639505,,28639501,4,1,0,0,0,0,2018-08-03 02:02:51,37,38,1,5870,5870,0,,2018,8,3,2,2,51
29486,AA00004,AAA9101004,88,115.913686,,115913686,115913798,112,28.639505,28639511,,28639505,6,1,0,0,0,0,2018-08-03 02:02:52,38,38,0,5870,5870,0,,2018,8,3,2,2,52
29487,AA00004,AAA9101004,84,115.913798,,115913798,115913906,108,28.639511,28639518,,28639511,7,1,0,0,0,0,2018-08-03 02:02:53,38,37,-1,5870,5870,0,,2018,8,3,2,2,53
29488,AA00004,AAA9101004,84,115.913906,,115913906,115914011,105,28.639518,28639520,,28639518,2,1,0,0,0,0,2018-08-03 02:02:54,37,37,0,5870,5870,0,,2018,8,3,2,2,54
